runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,2340,2542,2212,2212,43410,12.5868,0.018094,0.445573,0.0850473,0,7784.88,29784424,56265574,906713,531130,0.0189214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,2337,2542,2212,2212,42020,13.1511,0.0175565,0.448276,0.0882428,0,7768.86,29867362,56347177,891650,537818,0.0190308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0002,2340,2542,2212,2212,42800,12.6313,0.0171926,0.447554,0.0845634,0,7890.81,29847734,55493852,939392,524842,0.0190146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60,2337,2542,2212,2212,42414,12.4359,0.0176036,0.449968,0.0883523,0,7654.66,30234522,55914028,1030134,508632,0.0191221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,2339,2542,2212,2212,41273,13.0537,0.0172123,0.445587,0.0841989,0,7852.96,30008239,55329286,1335249,520283,0.019171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,2341,2542,2212,2212,39312,12.835,0.0173766,0.448449,0.0885897,0,7976.03,30579112,54218379,2390523,490564,0.0190057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0019,2340,2542,2212,2212,43673,12.6641,0.0172065,0.445321,0.0837696,0,7744.41,29751099,56241784,684699,536809,0.0188921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,2343,2542,2212,2212,39752,13.1973,0.017935,0.454867,0.0886034,0,8014.61,29884860,55115903,1095653,510127,0.0193147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,2341,2542,2212,2212,40398,13.4618,0.0172954,0.465869,0.0853916,0,7975.88,29662884,55453519,855998,527761,0.0188884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.002,2346,2542,2212,2212,43465,13.0133,0.0174455,0.448108,0.0885897,0,8204.59,29520300,56565588,832329,551126,0.0189542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,2346,2542,2212,2212,39186,13.5051,0.0180061,0.472795,0.086679,0,8314.87,29874215,55458762,749679,510543,0.0193018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,2340,2542,2212,2212,48334,11.8718,0.0175742,0.451697,0.0881804,0,7900.1,29506009,56947700,663103,560562,0.0193362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,2341,2542,2212,2212,41589,12.5811,0.0158473,0.417345,0.0802635,0,7901.27,29957526,55694445,1146535,506629,0.0182193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,2340,2542,2212,2212,42398,12.2011,0.0175093,0.449854,0.0878821,0,8185.98,29706731,55491393,802854,502819,0.0190585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,2332,2542,2212,2212,42594,12.77,0.0171759,0.443888,0.0844854,0,7384.52,29662691,55514099,962540,526361,0.019118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,2339,2542,2212,2212,43070,12.9753,0.0171858,0.456732,0.0851121,0,7743.06,29968048,55857882,1236918,542652,0.0189604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,2341,2542,2212,2212,51122,10.7113,0.0174008,0.444866,0.0844057,0,7838.57,29104658,55898783,619663,532539,0.0190126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.003,2338,2542,2212,2212,45700,11.2545,0.0174395,0.455802,0.0880824,0,7838.18,29924233,55051676,1187792,498325,0.0189647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,2342,2542,2212,2212,42012,12.8919,0.0173303,0.44841,0.0848884,0,7948.45,29589908,56140598,917511,526206,0.0189339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0016,2343,2542,2212,2212,46878,11.5462,0.0174222,0.447507,0.0874604,0,8004.09,29837383,56072688,728868,523336,0.0192887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,2340,2542,2212,2212,45351,12.4753,0.0173681,0.453654,0.0865546,0,7815.14,29273525,56902642,594190,550651,0.0189364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,2336,2542,2212,2212,43412,12.0329,0.017559,0.449047,0.0874368,0,7737.29,29825678,54776183,967079,504620,0.0192421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0026,2339,2542,2212,2212,37970,13.5434,0.0175299,0.450528,0.0877938,0,7849.2,30527348,55319101,1249555,494012,0.0191103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0016,2339,2542,2212,2212,42806,12.6108,0.0176022,0.451581,0.0875411,0,7814.21,29989161,56715763,707462,521245,0.019358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.001,2343,2542,2212,2212,42400,12.6677,0.0172947,0.446274,0.0849046,0,7988.77,30110802,55881759,966610,520880,0.0189765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,2343,2542,2212,2212,38008,13.6058,0.0173883,0.459241,0.0856917,0,8058.19,30588248,54684711,1345248,497076,0.0190195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,2341,2542,2212,2212,43430,12.6706,0.0171485,0.445835,0.0869439,0,7908.88,29897250,55883043,1031145,534850,0.0188315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,2340,2542,2212,2212,38507,13.3108,0.0172466,0.44493,0.0876257,0,7834.54,29991801,55495925,963284,493162,0.0190071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0013,2333,2542,2212,2212,46614,10.8108,0.0172931,0.451521,0.0869044,0,8035.67,28939210,53569107,987534,488263,0.0189789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0016,2345,2542,2212,2212,42882,12.9431,0.0178576,0.466721,0.088163,0,8129.77,29520219,55919361,804429,540299,0.0191659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60,2343,2542,2212,2212,47608,11.0939,0.017186,0.446321,0.0863636,0,7999.16,29628012,55743712,1017050,513584,0.0190588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0004,2350,2542,2212,2212,42205,13.0926,0.0175013,0.449495,0.0868614,0,8359.48,29474805,56090296,934860,537548,0.0190866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,2337,2542,2212,2212,43958,12.0107,0.017141,0.446548,0.0865004,0,7622.63,30064237,55327206,968483,511067,0.0190763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,2346,2542,2212,2212,42599,12.3096,0.0173679,0.445684,0.0878692,0,8381.89,30192735,55317011,1070153,507641,0.0190684,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0014,2341,2542,2212,2212,40112,12.8052,0.0169519,0.444801,0.0867571,0,7845.55,29641002,54894152,1038360,498259,0.0190333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,2347,2542,2212,2212,38149,13.1852,0.0178542,0.452028,0.0868497,0,8265.41,29612176,52984806,2291182,490915,0.0190502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,2347,2542,2212,2212,42576,11.4381,0.01801,0.45803,0.0876252,0,8340.5,29082283,53393774,848802,470975,0.0189313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0009,2346,2542,2212,2212,41908,13.0094,0.0179658,0.466066,0.0892021,0,8335.81,29443660,56047422,780258,531249,0.0191178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,2346,2542,2212,2212,43284,12.4235,0.0173296,0.452659,0.0872944,0,8105.49,29832895,56144650,858253,522376,0.0391725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0002,2339,2542,2212,2212,42681,12.1293,0.0173184,0.448625,0.0865693,0,7787.19,30147951,55773142,1105652,500510,0.019165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0017,2348,2542,2212,2212,47573,11.5092,0.016984,0.443851,0.0873678,0,8543.86,29133959,55718264,921781,533953,0.0189891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2346,2542,2212,2212,40163,12.7939,0.0173271,0.445094,0.0853553,0,8344.61,30278112,55588889,1278486,494368,0.0190667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2339,2542,2212,2212,47895,10.8133,0.0179805,0.465303,0.0870276,0,7942.2,29235166,54163807,1044076,502042,0.0191021,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0008,2353,2542,2212,2212,43109,12.541,0.0180175,0.475657,0.0875826,0,8592.84,29911988,55569877,1237998,525615,0.0192702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2348,2542,2212,2212,41198,13.5788,0.0175047,0.452231,0.0874948,0,8297.41,29712385,56044067,896423,545214,0.0189862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,2343,2542,2212,2212,40181,13.5052,0.017245,0.446435,0.0862448,0,8118.03,29665887,56521168,670533,525565,0.0190152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,2341,2542,2212,2212,38475,12.8998,0.0174193,0.455425,0.087183,0,8090.84,30219508,54621586,1318753,480467,0.0188808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0005,2342,2542,2212,2212,43835,12.026,0.0172774,0.449325,0.0856365,0,7985.91,29337343,56361747,637130,513268,0.0192307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0015,2343,2542,2212,2212,43869,11.9492,0.0174547,0.45259,0.088534,0,8024.91,30342952,55517631,1106969,506850,0.0189857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2343,2542,2212,2212,45213,11.3868,0.0172489,0.451265,0.0854861,0,8330.29,30285682,55795541,989463,498105,0.0192379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,2346,2542,2212,2212,43296,13.155,0.0177578,0.459452,0.0860436,0,8167.7,29422377,56761213,648860,555035,0.0190641,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,2344,2542,2212,2212,39834,13.6942,0.0173299,0.450747,0.0854597,0,8160.37,29853307,55806469,1113956,528783,0.0188886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0001,2346,2542,2212,2212,41301,12.6932,0.017874,0.460904,0.0854469,0,8102.03,29709749,55349687,1027278,509188,0.0189758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0012,2342,2542,2212,2212,42249,13.6673,0.0181748,0.44948,0.0859784,0,8032.22,29466882,56766596,811476,562892,0.0190299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0018,2341,2542,2212,2212,44576,11.5678,0.0177818,0.456175,0.087055,0,7855.23,29761614,55277055,1248921,500444,0.019135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0003,2344,2542,2212,2212,44655,12.3517,0.0172767,0.446927,0.0855842,0,7967.14,29254911,56608897,792185,538081,0.0191323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0007,2341,2542,2212,2212,43047,12.4619,0.0173067,0.450755,0.0845,0,7803.36,30224285,55705194,1327191,519706,0.0191579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2344,2542,2212,2212,45040,10.9054,0.0175408,0.44794,0.0846879,0,8357.62,29096164,53892172,728701,477696,0.0191502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0006,2342,2542,2212,2212,46078,11.5805,0.0174857,0.462664,0.0877961,0,7897.5,28896057,55483753,695664,519137,0.0190911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
60.0011,2342,2542,2212,2212,42717,12.6517,0.0173291,0.446738,0.0852166,0,8132.1,29855329,55707912,1280046,524582,0.0188774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-14.scen
