runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0013,2312,2526,2229,2229,46015,14.2816,0.00833392,0.317098,0.0837468,0,5095.93,27095470,58626215,522480,648987,0.0190546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60,2310,2526,2229,2229,55867,12.4173,0.00918568,0.331656,0.0886247,0,4895.34,28002932,59752872,514477,685563,0.0191241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0002,2312,2526,2229,2229,53353,12.6211,0.00837143,0.322117,0.0856503,0,5010.73,27922260,59768755,507704,663896,0.0191233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,2311,2526,2229,2229,51137,13.6075,0.00950323,0.317191,0.0879934,0,4969.42,27692134,59892688,420526,685567,0.0190238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0008,2310,2526,2229,2229,50150,12.8124,0.00835963,0.319679,0.0851262,0,4916.48,27491195,57385328,500048,629673,0.0187948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0006,2312,2526,2229,2229,53887,11.873,0.00868208,0.330638,0.0871192,0,5229.4,27984520,57985998,427342,628420,0.0189331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0011,2303,2526,2229,2229,49502,13.5891,0.00835509,0.321959,0.0854953,0,4539.97,27259024,58367968,449762,666261,0.0189851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,2313,2526,2229,2229,55768,12.3218,0.00908019,0.3367,0.0899428,0,5063.41,28414182,60312510,508408,679138,0.0190531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0012,2307,2526,2229,2229,54701,12.9699,0.00864051,0.302989,0.0802783,0,4713.39,28191816,59911263,544517,698998,0.0168302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,2303,2526,2229,2229,55060,12.4698,0.00833781,0.323529,0.0861907,0,4481.94,27777172,59113419,541074,678542,0.0193313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,2308,2526,2229,2229,56938,12.2979,0.00836706,0.323763,0.0855718,0,4781.27,27563114,60129691,411531,692968,0.0190007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0001,2310,2526,2229,2229,52225,12.9887,0.00846974,0.321399,0.0864593,0,4912.26,28377688,59804113,465963,667523,0.0190335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0003,2311,2526,2229,2229,52484,12.7684,0.00830058,0.317882,0.0842994,0,4947.45,26911416,57899439,409126,659600,0.0190055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0005,2307,2526,2229,2229,58266,12.0525,0.00841384,0.328024,0.0861214,0,4744.93,28014422,60782958,426172,694603,0.0191261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0009,2306,2526,2229,2229,56367,12.0974,0.00838245,0.317961,0.0858874,0,4758.49,27656641,58639678,437803,671273,0.0188989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
60.0004,2306,2526,2229,2229,55359,12.5898,0.00836685,0.330564,0.0854933,0,4640.25,27961092,59860819,505110,686124,0.0190392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
