runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.026253,0,2747,1,2739,2233,3,-1,0.0171722,0.00908082,29952894,54144288,1046318,457172,0.0195379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0263838,0,2747,1,2739,2233,3,-1,0.0173488,0.009035,28687380,54332770,1210877,462996,0.0190837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262138,0,2747,1,2739,2233,3,-1,0.0171635,0.00905034,29983186,54151791,1931806,462114,0.0192038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00718355,0,2708,1,2699,2233,2,-1,0.00514999,0.00203356,29144103,54580671,1417686,487220,0.0189486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259559,0,2747,1,2739,2233,3,-1,0.0170472,0.00890864,28803948,53180360,1349933,449710,0.0189973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00732622,0,2708,1,2699,2233,2,-1,0.00527467,0.00205155,29877192,53883822,2042533,463474,0.0190507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259887,0,2747,1,2739,2233,3,-1,0.0170438,0.00894492,28727307,52385747,1380660,445339,0.0192205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261431,0,2747,1,2739,2233,3,-1,0.0170826,0.00906055,28952509,53429496,1433199,443223,0.0191537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260553,0,2747,1,2739,2233,3,-1,0.0170744,0.00898086,30444728,55270554,933381,461165,0.0191569,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0246176,0,2747,1,2739,2233,3,-1,0.0163858,0.0082318,29802671,55092085,1609434,490287,0.0168141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00727989,0,2708,1,2699,2233,2,-1,0.00517021,0.00210968,29296041,54812183,1378172,471043,0.0192577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00727939,0,2708,1,2699,2233,2,-1,0.00522394,0.00205545,30439402,52679267,1181736,420523,0.0189762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0258886,0,2747,1,2739,2233,3,-1,0.0169832,0.00890531,29631755,54822034,1413204,471926,0.019106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259716,0,2747,1,2739,2233,3,-1,0.017031,0.00894054,29254449,53833146,1640244,451072,0.0191939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00714322,0,2708,1,2699,2233,2,-1,0.00509265,0.00205057,28607581,53890654,1463041,473059,0.0193416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.026417,0,2747,1,2739,2233,3,-1,0.0172444,0.00917259,29633077,54835214,1600089,477010,0.019183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261879,0,2747,1,2739,2233,3,-1,0.017132,0.00905591,29370760,53494569,1514213,437940,0.0191727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00718963,0,2708,1,2699,2233,2,-1,0.00517008,0.00201955,30261981,52406906,1287060,422584,0.0191297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259814,0,2747,1,2739,2233,3,-1,0.0170486,0.00893286,29565629,54205890,1523832,459769,0.0191349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260282,0,2747,1,2739,2233,3,-1,0.0170516,0.00897667,29172960,54116991,1413501,464875,0.0201591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00718171,0,2708,1,2699,2233,2,-1,0.00513891,0.0020428,29456088,53278394,1083285,431751,0.019193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262485,0,2747,1,2739,2233,3,-1,0.0171534,0.00909508,30007257,53774769,1166417,443620,0.0191525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00726715,0,2708,1,2699,2233,2,-1,0.00519323,0.00207392,29995151,53897489,1159628,434923,0.0190894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260634,0,2747,1,2739,2233,3,-1,0.0170639,0.00899955,29655802,54315296,1711598,450713,0.0190056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00725598,0,2708,1,2699,2233,2,-1,0.00519484,0.00206114,29932974,54391084,2056844,483469,0.0189845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00720185,0,2708,1,2699,2233,2,-1,0.00513778,0.00206408,29100600,54027553,1372389,452491,0.0190124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262295,0,2747,1,2739,2233,3,-1,0.0171742,0.00905524,29817234,55203394,1592259,472278,0.0191904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.025897,0,2747,1,2739,2233,3,-1,0.0169958,0.00890122,29850574,54668082,1731137,468990,0.0190098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00727971,0,2708,1,2699,2233,2,-1,0.00521804,0.00206167,29998107,53732738,858852,440119,0.0191136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.026045,0,2747,1,2739,2233,3,-1,0.0171225,0.00892247,29332082,53493166,938541,435992,0.0189916,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00728095,0,2708,1,2699,2233,2,-1,0.00520209,0.00207886,30218004,53419255,1121424,421946,0.019214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0257429,0,2747,1,2739,2233,3,-1,0.0168808,0.00886216,29422334,54587548,1589375,482279,0.0189432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0072711,0,2708,1,2699,2233,2,-1,0.00513556,0.00213554,29819477,54614185,987547,459147,0.0191705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261388,0,2747,1,2739,2233,3,-1,0.0171464,0.00899239,30071968,51664765,1227955,395294,0.0192627,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0265596,0,2747,1,2739,2233,3,-1,0.0173665,0.00919314,29763116,54156331,1833635,463698,0.0191956,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.025911,0,2747,1,2739,2233,3,-1,0.0170775,0.00883352,29865780,50670927,1430813,365665,0.0188413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260436,0,2747,1,2739,2233,3,-1,0.0170573,0.00898634,29232216,54436140,1412944,471419,0.0190983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262955,0,2747,1,2739,2233,3,-1,0.0172718,0.0090237,29576726,54453688,1764331,470111,0.0190148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0264572,0,2747,1,2739,2233,3,-1,0.0173654,0.0090918,29438656,54244741,1448297,468457,0.0190765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259544,0,2747,1,2739,2233,3,-1,0.0170005,0.00895387,29306663,54335370,1456900,478076,0.019146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0263197,0,2747,1,2739,2233,3,-1,0.0173066,0.00901305,30248740,51988060,898991,384866,0.0190927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.025745,0,2747,1,2739,2233,3,-1,0.016883,0.00886197,29744966,53698352,1834445,466484,0.0191877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.025852,0,2747,1,2739,2233,3,-1,0.0169155,0.00893651,30783536,51565155,1351865,385492,0.0189205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260365,0,2747,1,2739,2233,3,-1,0.0170509,0.00898561,29844928,54001859,1452942,435727,0.019093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261434,0,2747,1,2739,2233,3,-1,0.017137,0.0090064,29775955,55843511,1430820,481203,0.0191219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0258447,0,2747,1,2739,2233,3,-1,0.0169505,0.0088942,29205018,54942411,1362681,478907,0.0192039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260452,0,2747,1,2739,2233,3,-1,0.0171334,0.00891184,30853547,56829609,1462813,471846,0.0192873,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0234769,0,2747,1,2739,2233,3,-1,0.0154785,0.00799841,31203173,55037658,1030980,442288,0.0166495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00723379,0,2708,1,2699,2233,2,-1,0.00516062,0.00207317,29834419,52381207,882485,404322,0.0353242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259947,0,2747,1,2739,2233,3,-1,0.0170457,0.00894901,29427965,53491312,1558584,457804,0.0191626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262831,0,2747,1,2739,2233,3,-1,0.0172392,0.00904396,29305674,53675864,1319672,441126,0.0190056,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00724739,0,2708,1,2699,2233,2,-1,0.00519638,0.00205101,29980872,53703842,753843,416235,0.0189706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0258889,0,2747,1,2739,2233,3,-1,0.0169937,0.00889526,29427780,54849548,1338921,462552,0.0191991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0265215,0,2747,1,2739,2233,3,-1,0.0175771,0.00894445,29357192,54112249,1539990,465405,0.018942,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0258063,0,2747,1,2739,2233,3,-1,0.0169252,0.00888116,29303293,54701970,1405561,468367,0.0192597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0072095,0,2708,1,2699,2233,2,-1,0.00513926,0.00207025,29610526,53209269,1007931,453640,0.0192606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261923,0,2747,1,2739,2233,3,-1,0.0171626,0.00902967,29427927,54265763,1015437,461082,0.0192765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260843,0,2747,1,2739,2233,3,-1,0.0171999,0.00888445,30543384,50980778,1108731,363932,0.0190368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260519,0,2747,1,2739,2233,3,-1,0.0170728,0.00897906,29402999,54723474,1552934,483830,0.0191959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260087,0,2747,1,2739,2233,3,-1,0.0170632,0.00894549,30009613,54098945,885961,436004,0.0189589,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0260083,0,2747,1,2739,2233,3,-1,0.0171067,0.00890159,30035930,54450361,946742,456762,0.0192154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.026342,0,2747,1,2739,2233,3,-1,0.0173826,0.00895941,29099708,54709481,1143763,453686,0.019107,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0267105,0,2747,1,2739,2233,3,-1,0.0174763,0.0092342,28292567,53265645,1444651,462176,0.0191355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0265057,0,2747,1,2739,2233,3,-1,0.0173471,0.00915857,28768640,52196755,1082912,445929,0.0189906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0261209,0,2747,1,2739,2233,3,-1,0.0171418,0.00897912,29843353,52824358,2031891,437929,0.019173,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0262542,0,2747,1,2739,2233,3,-1,0.0172742,0.00898004,29342394,53573145,1220799,424841,0.0190135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00711836,0,2708,1,2699,2233,2,-1,0.0050335,0.00208485,30252769,54614946,1036229,457461,0.0193761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.00682679,0,2708,1,2699,2233,2,-1,0.00499085,0.00183594,29240180,54633088,976383,470320,0.0185606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0264224,0,2747,1,2739,2233,3,-1,0.0172983,0.00912404,29545125,52578965,917343,434072,0.0191545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0259478,0,2747,1,2739,2233,3,-1,0.0169852,0.00896262,30044368,52901432,1064673,434425,0.0191067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
0.0258925,0,2747,1,2739,2233,3,-1,0.0169812,0.00891131,29429737,54486020,1534786,471166,0.0189945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-11.scen
