runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0949128,0,19171,2,19177,16122,2,-1,0.0637763,0.0622731,25285594,34452011,3618474,103002,0.262216,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.101167,0,19171,2,19177,16122,2,-1,0.0658552,0.0706236,24236238,33945264,2804849,99379,0.262767,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0988261,0,19171,2,19177,16122,2,-1,0.0659368,0.0657786,24331252,33992183,2855482,105657,0.272355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0998566,0,19171,2,19177,16122,2,-1,0.0671247,0.0654638,24007173,33438726,3000797,100807,0.265672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0983912,0,19171,2,19177,16122,2,-1,0.0662228,0.0643367,24392791,34732300,2622101,106784,0.281407,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.100637,0,19171,2,19177,16122,2,-1,0.0670906,0.0670925,25025625,34381926,3473938,103314,0.254997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0998209,0,19171,2,19177,16122,2,-1,0.0663515,0.0669387,24634741,34273539,3465531,109239,0.257673,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0980051,0,19171,2,19177,16122,2,-1,0.0647505,0.0665093,24286376,34079288,2760523,101055,0.264404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0973279,0,19171,2,19177,16122,2,-1,0.0650525,0.0645508,24379212,34232510,2608268,105748,0.260709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0995091,0,19171,2,19177,16122,2,-1,0.0667334,0.0655513,24120097,34171434,2635808,103784,0.263997,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0960346,0,19171,2,19177,16122,2,-1,0.0648578,0.0623537,24985705,34065303,3285637,103456,0.251359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.099983,0,19171,2,19177,16122,2,-1,0.0648879,0.0701903,27765548,31614295,7393581,89815,0.263672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0987328,0,19171,2,19177,16122,2,-1,0.066299,0.0648677,25152859,34806634,3090544,103135,0.25705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0947098,0,19171,2,19177,16122,2,-1,0.0652082,0.0590033,24928154,35045340,2953515,106540,0.265358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.100402,0,19171,2,19177,16122,2,-1,0.0669015,0.0670009,28122951,31436984,8174544,89676,0.263467,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0978998,0,19171,2,19177,16122,2,-1,0.066186,0.0634276,24761440,35270355,2178133,96901,0.261027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0958259,0,19171,2,19177,16122,2,-1,0.0645599,0.0625319,25959181,36282198,3104989,107726,0.259223,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.100875,0,19171,2,19177,16122,2,-1,0.0663456,0.0690586,24363906,34838527,2548282,97690,0.255214,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.099505,0,19171,2,19177,16122,2,-1,0.0668352,0.0653397,25266641,35870904,2880549,111630,0.262916,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0989808,0,19171,2,19177,16122,2,-1,0.0671672,0.0636272,26281062,37756791,2809781,114562,0.256553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0969106,0,19171,2,19177,16122,2,-1,0.064796,0.0642291,27253809,38756697,2427018,118196,0.24936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0960046,0,19171,2,19177,16122,2,-1,0.0645039,0.0630015,27717849,38446234,3357349,118638,0.260768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0972373,0,19171,2,19177,16122,2,-1,0.0646266,0.0652214,27659690,38871091,3023409,111566,0.264051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0672975,0,19171,2,19177,16122,2,-1,0.0456151,0.0433648,28937119,40633160,3555162,123681,0.255063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0986667,0,19171,2,19177,16122,2,-1,0.0659168,0.0654999,26251062,38151713,2261769,117000,0.261973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0970725,0,19171,2,19177,16122,2,-1,0.0651936,0.0637578,26061412,36583329,2909678,99380,0.25832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0961862,0,19171,2,19177,16122,2,-1,0.0651282,0.0621159,25303507,35361662,2934714,99305,0.254839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0952958,0,19171,2,19177,16122,2,-1,0.0636121,0.0633674,24771082,35400046,2515745,112688,0.251099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0988833,0,19171,2,19177,16122,2,-1,0.0677589,0.0622489,27134066,37297087,3864822,115282,0.246116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.096804,0,19171,2,19177,16122,2,-1,0.0651414,0.0633252,26902430,37485416,3465243,115951,0.241601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0943552,0,19171,2,19177,16122,2,-1,0.0638252,0.06106,28658880,39704716,3794061,113973,0.2599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0955363,0,19171,2,19177,16122,2,-1,0.064419,0.0622344,29621292,41178215,3750453,125165,0.241144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.103201,0,19171,2,19177,16122,2,-1,0.0664873,0.0734285,27840366,39345438,3087165,112698,0.241132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0986558,0,19171,2,19177,16122,2,-1,0.0651207,0.06707,29992551,41765230,3530729,115383,0.25929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0744092,0,19171,2,19177,16122,2,-1,0.0489434,0.0509317,28508750,40547723,2951034,120594,0.244555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0981654,0,19171,2,19177,16122,2,-1,0.0666262,0.0630783,26653321,36343752,3853420,109797,0.244485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0954646,0,19171,2,19177,16122,2,-1,0.0641433,0.0626425,28616230,40101590,3575349,121323,0.245459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0956525,0,19171,2,19177,16122,2,-1,0.0644541,0.0623969,29868581,41781644,3545652,131372,0.243322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0943372,0,19171,2,19177,16122,2,-1,0.0642615,0.0601514,30110929,41940640,3654577,123774,0.25562,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.102881,0,19171,2,19177,16122,2,-1,0.0675209,0.07072,28269220,39215688,3547185,113917,0.247584,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0938844,0,19171,2,19177,16122,2,-1,0.0635123,0.0607442,28311540,39991452,3107104,118810,0.25541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0909161,0,19171,2,19177,16122,2,-1,0.0615884,0.0586555,26673313,36368469,3741164,110556,0.244923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0628357,0,19171,2,19177,16122,2,-1,0.0429326,0.0398064,35783674,50731199,3932171,160162,0.248062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0654903,0,19171,2,19177,16122,2,-1,0.0444504,0.0420798,37896421,52126780,5085640,156921,0.242193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0676812,0,19171,2,19177,16122,2,-1,0.0458825,0.0435973,37323791,51894976,4454145,160888,0.244253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0638395,0,19171,2,19177,16122,2,-1,0.0438484,0.0399823,34211945,47920915,3985403,144577,0.240875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.068618,0,19171,2,19177,16122,2,-1,0.0464496,0.0443368,34681796,49404684,3619926,147376,0.243788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0954484,0,19171,2,19177,16122,2,-1,0.0636665,0.0635638,29555875,41506166,3547546,130162,0.242535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.0624629,0,19171,2,19177,16122,2,-1,0.0431682,0.0385893,38670751,53860805,4328424,155154,0.24102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
0.06917,0,19171,2,19177,16122,2,-1,0.0480601,0.0422196,37419506,52483250,4408199,159521,0.239646,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-16.scen
