runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0133,49440,57032,48451,48451,2286,7.5186,0.736445,20.4958,0.134102,0,119732,9506880,24585306,279167,17452,1.00561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0048,49574,57032,48451,48451,2347,7.51961,0.66448,20.297,0.135791,0,116741,9804909,25472886,311707,17916,0.989216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0129,49983,57032,48451,48451,2018,7.59841,0.748692,21.4472,0.134767,0,142641,8823093,23019055,247578,15593,0.996992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0134,49838,57032,48451,48451,2294,7.56084,0.704841,21.1029,0.133105,0,133682,10056140,25802299,249166,17605,0.989901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0218,49793,57032,48451,48451,2302,7.55106,0.691958,20.1378,0.135497,0,136688,9867918,25368137,278682,17649,1.05692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0111,49993,57032,48451,48451,2145,7.47295,0.733322,20.5098,0.135008,0,138186,9643037,24492950,364252,16295,0.995941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0156,49684,57032,48451,48451,2106,7.50831,0.729734,21.1012,0.134985,0,137580,9307110,23486471,337593,16067,0.998946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.026,49490,57032,48451,48451,2110,7.57752,0.733254,21.0639,0.132266,0,119461,9934360,24515566,633119,16254,1.00827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.01,49509,57032,48451,48451,2132,7.50305,0.68424,20.6199,0.13543,0,124496,9308657,24134293,295376,16253,1.00608,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0277,49729,57032,48451,48451,2091,7.56746,0.698519,21.8196,0.134311,0,133189,9287392,24039994,219548,16092,1.02499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0112,49737,57032,48451,48451,2052,7.50804,0.734341,22.0233,0.133938,0,141454,9144673,23074797,364599,15675,1.01452,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0293,49937,57032,48451,48451,2141,7.59299,0.724576,21.7998,0.134879,0,136854,9456566,24263071,331902,16519,1.03163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0011,49724,57032,48451,48451,2278,7.54941,0.711306,20.1252,0.133641,0,131604,9611167,24956521,275144,17458,0.999969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0024,49621,57032,48451,48451,2165,7.53604,0.690211,19.96,0.13541,0,136831,9955373,25162936,350450,16588,1.01515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.035,49812,57032,48451,48451,2194,7.54081,0.72248,20.8244,0.131557,0,135751,9337953,24375641,231074,16820,1.05267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0033,50121,57032,48451,48451,2062,7.69093,0.681718,20.9115,0.134052,0,143075,9356460,23632518,433282,16131,1.00553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.01,49766,57032,48451,48451,2305,7.46788,0.699234,20.4639,0.135573,0,123761,9530749,24770515,300907,17479,1.00889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0155,49775,57032,48451,48451,2306,7.51887,0.723843,20.8361,0.132045,0,133615,9885684,25279222,354528,17597,1.02286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.011,49649,57032,48451,48451,2221,7.50991,0.72525,21.6559,0.133837,0,134294,9561552,24416867,386379,16946,1.00874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0039,49452,57032,48451,48451,2462,7.47013,0.763881,20.7105,0.135025,0,116080,9746027,25419956,307449,18655,1.00499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0179,49878,57032,48451,48451,2310,7.50931,0.714975,20.4053,0.12972,0,148678,10021183,25479863,384996,17614,1.04983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0152,49791,57032,48451,48451,2256,7.41641,0.6577,20.1201,0.133852,0,136210,9455437,24021300,309988,16988,1.01682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0179,49520,57032,48451,48451,2288,7.61959,0.677976,20.5686,0.13534,0,122120,10409447,26612651,395581,17696,1.0485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0045,49860,57032,48451,48451,2257,7.6117,0.679383,20.7601,0.134692,0,131481,9810767,25094500,331041,17445,1.02234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0114,49631,57032,48451,48451,2443,7.43776,0.69086,19.4616,0.13302,0,119052,9923648,26070809,253640,18445,1.03768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0365,49789,57032,48451,48451,2155,7.61142,0.709832,20.2304,0.133003,0,134538,10049869,24590009,788213,16658,0.999189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0355,49948,57032,48451,48451,2222,7.58352,0.688219,20.4193,0.133275,0,140805,10196649,25667500,457422,17120,1.04068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0035,49622,57032,48451,48451,2308,7.43303,0.686245,19.6921,0.135769,0,143308,9927953,25556821,276086,17419,1.017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0049,49580,57032,48451,48451,2311,7.52381,0.710084,20.4443,0.132539,0,133872,9823803,25170733,354208,17651,1.03974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0052,49724,57032,48451,48451,2311,7.47273,0.70502,20.7361,0.128822,0,124550,9823812,25242398,313574,17540,1.04303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0029,49722,57032,48451,48451,2268,7.63344,0.708615,20.4475,0.132074,0,150351,10091476,25972726,340813,17581,1.01803,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0189,49784,57032,48451,48451,2236,7.42595,0.720824,20.3574,0.129599,0,134743,10230749,24878464,823221,16870,1.0474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0167,49794,57032,48451,48451,2225,7.63984,0.657368,19.9191,0.13418,0,130325,9928747,25583696,338477,17269,1.01109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0078,49637,57032,48451,48451,2182,7.70931,0.671248,20.177,0.134958,0,119809,10118576,24918070,692187,17090,1.01134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0139,49670,57032,48451,48451,2282,7.49057,0.697159,19.9372,0.130001,0,136010,9672256,25052730,314647,17364,1.00678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0126,49718,57032,48451,48451,2347,7.48934,0.715645,20.4926,0.135404,0,125767,10417876,25675935,692939,17839,1.00601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0045,49680,57032,48451,48451,2079,7.52117,0.750741,21.392,0.130133,0,125404,8558494,22393115,275845,15899,1.01128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0064,49581,57032,48451,48451,2421,7.49587,0.687861,20.5454,0.134473,0,127812,10029018,26005718,288991,18416,1.04324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0066,49931,57032,48451,48451,2176,7.63632,0.670149,20.971,0.135856,0,135001,9824657,25237495,321144,16889,1.01189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0211,49630,57032,48451,48451,2276,7.58418,0.68686,20.6374,0.131946,0,125639,9895526,25654221,268569,17532,1.01492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0099,49604,57032,48451,48451,2263,7.50796,0.695076,20.4088,0.130324,0,131169,9922197,25355875,311091,17258,1.03074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0239,49704,57032,48451,48451,2322,7.53081,0.664935,21.0917,0.134071,0,132919,10623568,25772882,930726,17748,1.01931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0105,49947,57032,48451,48451,2284,7.39685,0.720622,20.7265,0.13376,0,149753,10261725,25919710,411346,17157,1.00066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0184,49836,57032,48451,48451,2246,7.56214,0.676332,19.9132,0.130947,0,125745,10103134,25541660,409446,17249,1.06772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0093,49517,57032,48451,48451,2201,7.59591,0.699602,20.714,0.131912,0,124514,10460205,25672972,646610,16977,1.00949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0202,49830,57032,48451,48451,2247,7.59706,0.693575,20.4704,0.13048,0,132886,9816961,25525087,244174,17331,1.02215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0097,49716,57032,48451,48451,2238,7.63076,0.716355,19.6796,0.132336,0,123355,9846514,25387364,287733,17352,1.00634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0106,49628,57032,48451,48451,2259,7.43401,0.637386,20.1655,0.134208,0,134093,10458550,26584868,347482,17060,1.02119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.0099,49803,57032,48451,48451,2241,7.48795,0.717766,20.5583,0.13388,0,145973,9689238,25038496,317767,17056,1.00123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
60.009,49694,57032,48451,48451,1946,7.54859,0.650265,19.9307,0.133676,0,139198,11292975,22278431,2833775,14939,1.01118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-20.scen
