runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0141,64534,72249,61820,61820,1371,8.00511,1.48125,47.8471,0.114999,0,284340,10587868,20891096,1831812,11351,1.30083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0076,65222,72249,61820,61820,1112,8.0252,1.34417,44.3125,0.12651,0,318685,14232547,17846897,6582263,9252,1.19947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0023,64871,72249,61820,61820,1181,8.03814,1.61982,49.1581,0.127402,0,304292,12225770,18722804,4289914,9851,1.33652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0523,65077,72249,61820,61820,1203,8.03827,1.63449,51.0633,0.126043,0,288505,11754616,18736613,3908220,10035,1.33809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0705,65067,72249,61820,61820,1200,8.03003,1.45234,50.9486,0.126405,0,289463,12654073,18621735,4722913,9992,1.32381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0358,64917,72249,61820,61820,1331,7.95113,1.49515,49.8089,0.12736,0,286769,10755157,20056349,2447013,10954,1.35974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0085,65766,72249,61820,61820,1109,8.01625,1.47789,50.3364,0.126946,0,317968,12199515,18062426,4431800,9265,1.33164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0182,65305,72249,61820,61820,1310,7.9534,1.42187,50.6183,0.127263,0,287115,10778953,20562236,2181113,10794,1.34058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0192,64684,72249,61820,61820,1292,8.04338,1.49588,49.4158,0.126032,0,273468,10283167,20159447,1883057,10774,1.35448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0323,65162,72249,61820,61820,1209,8.03808,1.5382,50.3461,0.12481,0,289596,11457430,19193204,3343717,10094,1.36594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
