runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0518,65143,73414,62096,62096,1596,7.90909,1.15557,40.1852,0.131847,0,291510,11578784,22984323,2220694,12972,1.33345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0246,65282,73414,62096,62096,1559,7.82028,1.29929,39.9873,0.135148,0,296469,10742858,21888115,1958904,12571,1.31606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0163,65064,73414,62096,62096,1558,7.92935,1.26406,41.2707,0.136513,0,319758,11394674,22147612,2325016,12707,1.33451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0095,65153,73414,62096,62096,1631,7.78589,1.31205,40.465,0.151763,0,298828,11270972,23083134,1867991,13068,1.37567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0018,64824,73414,62096,62096,1620,7.9197,1.29899,40.8562,0.136362,0,266421,11153705,22848346,1873299,13202,1.3265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0253,65116,73414,62096,62096,1494,7.9357,1.40575,42.1635,0.131773,0,288608,9872927,20859842,1433915,12230,1.33259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0511,65165,73414,62096,62096,1459,7.95267,1.36945,44.7086,0.134714,0,295167,11260806,21082674,2637017,11970,1.29914,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0112,65247,73414,62096,62096,1436,7.9122,1.21314,39.1572,0.135709,0,324100,10435985,21033794,1802060,11737,1.3365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0481,65075,73414,62096,62096,1468,7.92638,1.35181,43.4326,0.134922,0,276729,10244580,21360231,1560295,12010,1.3592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0421,65043,73414,62096,62096,1751,7.88914,1.1888,40.236,0.129664,0,292613,11246312,24412631,1418554,14181,1.33569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0298,65097,73414,62096,62096,1834,7.88489,1.1369,38.6523,0.130771,0,277231,12032574,25213006,1805139,14834,1.37251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0366,64999,73414,62096,62096,1611,7.93665,1.15273,37.8266,0.134241,0,270131,12351782,23661585,2611960,13153,1.32564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0011,64823,73414,62096,62096,1692,7.94441,1.27516,38.2864,0.12906,0,294348,11928497,24681682,1934285,13819,1.31743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0215,64916,73414,62096,62096,1651,7.9503,1.15579,39.3231,0.133797,0,295065,12030725,24809166,1850266,13488,1.37345,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0113,64808,73414,62096,62096,1608,7.90541,1.19789,38.775,0.134052,0,290549,11985270,23397878,2479912,13075,1.32682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0159,65025,73414,62096,62096,1618,7.91713,1.13046,37.9386,0.133491,0,299331,11990005,23834267,2172718,13178,1.33375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0068,64804,73414,62096,62096,1663,7.88087,1.2589,39.2773,0.130513,0,264749,11595643,24648807,1538576,13474,1.37471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.002,64716,73414,62096,62096,1706,7.96833,1.25521,39.4118,0.132,0,260587,11350764,23880078,1710771,13970,1.34137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0149,64980,73414,62096,62096,1641,7.9628,1.24383,39.4761,0.130463,0,280248,11640824,24275659,1729805,13438,1.37368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0038,65433,73414,62096,62096,1557,7.95437,1.29159,38.8031,0.13244,0,303489,11215949,23092000,1731493,12763,1.36353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0066,65072,73414,62096,62096,1658,7.9137,1.16855,39.2119,0.13493,0,289759,11452375,23055073,2099387,13483,1.34821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0179,64804,73414,62096,62096,1717,7.82809,1.19585,40.3197,0.138476,0,283665,11491619,23757276,1892824,13810,1.39167,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0139,65034,73414,62096,62096,1721,7.8686,1.24482,40.7213,0.134428,0,297475,11280260,24181449,1582203,13909,1.34866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0714,65196,73414,62096,62096,1607,7.91469,1.22063,40.2751,0.131045,0,306624,11609662,23827254,1904871,13091,1.39091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0076,64845,73414,62096,62096,1683,7.87455,1.21304,38.5506,0.136111,0,267620,11673729,24258015,1887214,13622,1.3257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0221,65165,73414,62096,62096,1595,7.89962,1.31389,39.2838,0.135937,0,297184,11254630,22959845,1876389,12971,1.33787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0098,65689,73414,62096,62096,1406,7.82633,1.41543,44.1434,0.138193,0,319430,10499950,19890420,2370625,11367,1.34623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0207,64661,73414,62096,62096,1601,7.89375,1.26512,40.5637,0.137372,0,276447,11108199,22794849,1849379,13002,1.33788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0004,64608,73414,62096,62096,1674,7.89062,1.32366,41.2089,0.133228,0,266180,10657489,23120782,1344612,13585,1.32794,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0095,65496,73414,62096,62096,1591,7.81447,1.28567,39.3724,0.131479,0,328242,11629122,23261147,2064990,12804,1.37806,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0013,64981,73414,62096,62096,1640,7.97498,1.23156,39.7573,0.123725,0,274664,11369318,23711542,1714071,13452,1.32465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0042,65094,73414,62096,62096,1682,7.89946,1.23784,39.8526,0.133078,0,291134,11632300,24038380,1773661,13662,1.36591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0424,64588,73414,62096,62096,1718,7.90448,1.22494,42.3385,0.13437,0,285632,11502438,24005313,1774585,13944,1.34796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0287,65344,73414,62096,62096,1384,7.88576,1.3086,40.3264,0.13727,0,283121,10798994,20075198,2570610,11283,1.31228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0488,65050,73414,62096,62096,1596,7.8,1.31985,40.944,0.130759,0,288811,11360406,22019843,2473220,12811,1.32291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0259,65076,73414,62096,62096,1619,7.88257,1.20594,41.3246,0.134789,0,266700,10644890,22352439,1760023,13136,1.33293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0074,64731,73414,62096,62096,1804,7.9096,1.14497,36.7948,0.130922,0,267224,11853912,25353219,1651674,14634,1.37382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0217,64793,73414,62096,62096,1748,7.91757,1.20306,37.1707,0.134647,0,263117,12341307,24708108,2319661,14208,1.30637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0006,65029,73414,62096,62096,1651,7.84848,1.21021,37.2864,0.129582,0,289253,12720471,24796125,2485954,13318,1.31027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0258,64877,73414,62096,62096,1752,7.89377,1.19204,37.7999,0.135061,0,282568,11992418,24763548,1912491,14201,1.33588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0229,64940,73414,62096,62096,1923,7.84339,1.13179,36.7881,0.130803,0,262672,13009395,26760771,2208987,15442,1.33183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.4865,65114,73414,62096,62096,1729,7.92477,1.19001,37.6032,0.133943,0,282674,11688639,24605091,1686920,14072,1.30314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
