runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0164,66740,77333,62080,62080,1526,7.87148,1.27344,42.1145,0.123924,0,376538,10285579,21480259,1683902,12376,1.33084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0033,66062,77333,62080,62080,1464,7.87286,1.46141,42.4879,0.120289,0,377567,9846926,20736414,1540487,11891,1.32593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0111,65755,77333,62080,62080,1583,7.8622,1.21576,41.3395,0.123664,0,348355,11190360,23372172,1692902,12808,1.31242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0095,66185,77333,62080,62080,1712,7.90999,1.2865,40.4102,0.1221,0,366679,11026656,23934221,1374115,13916,1.34624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0148,66076,77333,62080,62080,1692,7.74039,1.24604,39.8481,0.121861,0,370625,10962704,22903645,1831145,13463,1.37059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.014,65997,77333,62080,62080,1646,7.86383,1.27032,39.1957,0.120526,0,368881,10634737,22757691,1578942,13304,1.33807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0133,65524,77333,62080,62080,1767,7.61042,1.24795,38.0727,0.119881,0,325128,11004336,23301675,1611341,13817,1.36566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0285,66104,77333,62080,62080,1671,7.86886,1.21517,38.4733,0.12095,0,355856,11280431,22952685,2193410,13510,1.3394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0491,65508,77333,62080,62080,1569,7.85587,1.34415,42.328,0.121597,0,339838,9637646,21985719,875010,12691,1.35051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0159,65607,77333,62080,62080,1670,7.88197,1.27478,38.6349,0.121964,0,348741,11169089,23641120,1747427,13530,1.3085,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0558,66038,77333,62080,62080,1679,7.89035,1.29912,38.9682,0.11998,0,353424,10484637,23838061,927973,13599,1.36502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0016,66014,77333,62080,62080,1750,7.87193,1.16055,37.1983,0.120269,0,362326,10793578,24202344,1288317,14135,1.344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0442,65789,77333,62080,62080,1719,7.86554,1.21414,38.9265,0.122212,0,333610,10706363,24319365,992645,13881,1.34751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0139,65974,77333,62080,62080,1636,7.85872,1.28851,38.1692,0.121784,0,352070,10618887,23536507,1197736,13228,1.33395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0165,66437,77333,62080,62080,1595,7.89586,1.31904,38.9115,0.121018,0,385180,10852437,22492479,1833056,12967,1.32866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0289,65745,77333,62080,62080,1628,7.83036,1.32319,37.5031,0.122437,0,349896,11530394,22168808,2686203,13101,1.38569,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.01,66213,77333,62080,62080,1759,7.83732,1.23901,37.8895,0.122116,0,356237,10718552,24234678,1129762,14158,1.34366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0489,66048,77333,62080,62080,1553,7.87758,1.22311,38.5793,0.122843,0,371247,10214102,21982392,1385974,12601,1.34956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0148,66225,77333,62080,62080,1567,7.894,1.26064,39.0809,0.116456,0,376690,10926585,22630416,1963531,12726,1.37401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0023,65318,77333,62080,62080,1658,7.90284,1.22427,38.2921,0.120729,0,348064,11932168,23591399,2516931,13461,1.39591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0259,65281,77333,62080,62080,1707,7.82532,1.23982,37.9256,0.121813,0,317258,10917547,23543473,1511972,13727,1.37971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0269,65629,77333,62080,62080,1894,7.6318,1.24701,39.7298,0.121373,0,326755,10734557,23608921,1505199,14820,1.37929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0226,66138,77333,62080,62080,1679,7.85221,1.2532,37.4255,0.115626,0,344539,10783714,23596103,1395749,13553,1.37371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0082,66174,77333,62080,62080,1567,7.87165,1.28124,39.463,0.121989,0,378544,12175383,22338679,3180513,12685,1.35836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0091,66330,77333,62080,62080,1575,7.87103,1.18688,38.8619,0.12168,0,368723,12283838,23115382,2934029,12770,1.42104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.7894,66487,77333,62080,62080,1484,7.88469,1.2642,37.9628,0.119186,0,386786,13792757,21030747,5198734,12044,1.37756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0208,65986,77333,62080,62080,1628,7.86478,1.26325,38.5793,0.12186,0,338301,10769131,23177118,1504979,13163,1.34952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0333,66177,77333,62080,62080,1612,7.82992,1.22457,37.2834,0.118277,0,353609,11206390,22651858,2110536,12983,1.34141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0131,65716,77333,62080,62080,1842,7.73058,1.2192,37.934,0.119875,0,309619,10686683,23861406,1344559,14607,1.32861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0632,65952,77333,62080,62080,1579,7.87199,1.34751,38.8381,0.123101,0,390334,11106557,22184864,2311609,12801,1.34703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0151,65605,77333,62080,62080,1668,7.90222,1.30142,38.5201,0.12287,0,355377,10303628,23077702,1152821,13549,1.34659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0292,65649,77333,62080,62080,1732,7.90699,1.24595,37.989,0.119295,0,339161,10539473,23578145,1265710,14069,1.35457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0132,66173,77333,62080,62080,1574,7.91672,1.34605,38.4043,0.119501,0,364893,10727443,23064924,1453536,12835,1.34286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0187,65855,77333,62080,62080,1694,7.89368,1.25877,38.891,0.122201,0,371949,11610234,24365091,1768066,13724,1.35628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.055,66028,77333,62080,62080,1861,7.66882,1.24303,38.939,0.121175,0,355650,10436121,23689305,1127995,14642,1.37294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0385,66166,77333,62080,62080,1653,7.84867,1.27449,39.055,0.121214,0,368529,11024940,23117779,1762318,13337,1.37023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0282,65827,77333,62080,62080,1699,7.88869,1.28602,38.989,0.120348,0,339150,11329974,23074260,2146247,13769,1.30933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.0009,66101,77333,62080,62080,1586,7.89338,1.40999,42.1466,0.122172,0,365758,9844027,22186782,1043429,12893,1.33714,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.029,66439,77333,62080,62080,1715,7.84014,1.22882,40.3963,0.121532,0,379521,12198502,24910787,2053272,13805,1.33799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
60.033,65969,77333,62080,62080,1604,7.86463,1.3969,40.7367,0.125385,0,399674,11048558,23547539,1649171,12990,1.35611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-1.scen
