runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.000614681,0,205,1,192,136,2,-1,0.00033111,0.000283571,38318468,71717924,78547,4595391,0.000443971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000631342,0,205,1,192,136,2,-1,0.000329978,0.000301364,38461231,72067162,74126,4635666,0.000465211,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000627646,0,205,1,192,136,2,-1,0.000330229,0.000297417,38514753,70906433,127649,4565629,0.000452267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000625581,0,205,1,192,136,2,-1,0.000330309,0.000295272,38230052,70955044,68368,4717875,0.000462786,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000627184,0,205,1,192,136,2,-1,0.000325659,0.000301525,38104365,71363611,78459,4633916,0.000450754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000629559,0,205,1,192,136,2,-1,0.000349154,0.000280405,40570163,75355438,127559,4810426,0.000449662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000628567,0,205,1,192,136,2,-1,0.000329557,0.00029901,38622300,72429950,75851,4587689,0.000452858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000632515,0,205,1,192,136,2,-1,0.000328786,0.000303729,37775429,70823608,96730,4364260,0.000427922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000637594,0,205,1,192,136,2,-1,0.000335739,0.000301855,38339607,71782825,81455,4731020,0.000460793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
0.000611044,0,205,1,192,136,2,-1,0.000326661,0.000284383,38379397,71254555,85466,4540174,0.000464039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
