runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00105734,0,251,1,241,146,3,-1,0.000598433,0.000458904,39392642,70215922,185896,4094610,0.000447212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00111303,0,251,1,241,146,3,-1,0.000620395,0.000492636,39281133,70192081,128271,4147335,0.000450428,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110803,0,251,1,241,146,3,-1,0.00065045,0.000457581,39074202,70593186,209431,4176943,0.000458794,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00102422,0,251,1,241,146,3,-1,0.000581392,0.000442824,39537693,70685037,205699,4143605,0.000447302,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109832,0,251,1,241,146,3,-1,0.000611598,0.000486726,39451127,70225180,150860,4089047,0.000483811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00108157,0,251,1,241,146,3,-1,0.000608492,0.00047308,39561385,70817051,193351,4190626,0.000451821,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00108238,0,251,1,241,146,3,-1,0.000614112,0.000468272,39977822,70934733,197138,4256787,0.000464674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.0011027,0,251,1,241,146,3,-1,0.000617809,0.000484892,39347864,70568759,189464,4063165,0.000454135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00106646,0,251,1,241,146,3,-1,0.000605987,0.000460477,38982776,70604798,172695,4191263,0.000443415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00105125,0,251,1,241,146,3,-1,0.000595218,0.000456028,39727759,70819353,161389,4198663,0.000448846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00105123,0,251,1,241,146,3,-1,0.000594265,0.000456961,39096562,69692682,151293,4171942,0.00045664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.0010967,0,251,1,241,146,3,-1,0.000621807,0.000474894,38975675,70130146,152507,4104955,0.000450839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00104787,0,251,1,241,146,3,-1,0.000593174,0.000454696,39540453,70357925,167484,4164000,0.000461278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00107372,0,251,1,241,146,3,-1,0.000607941,0.000465777,39743747,70860716,179430,4273190,0.000459876,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00104249,0,251,1,241,146,3,-1,0.000585599,0.000456891,39658571,70530271,195507,4187551,0.000445379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00104639,0,251,1,241,146,3,-1,0.000592363,0.000454024,39430649,70144335,195547,4103342,0.00046776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110028,0,251,1,241,146,3,-1,0.000613461,0.000486816,39883642,71176150,190935,4153256,0.000454686,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00106739,0,251,1,241,146,3,-1,0.000595698,0.000471688,39583888,71186318,161663,4184563,0.000441382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109231,0,251,1,241,146,3,-1,0.0006343,0.000458012,39590681,70828813,185540,4122116,0.000444768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00109827,0,251,1,241,146,3,-1,0.000624383,0.000473892,39904922,70582828,187204,4162491,0.000453664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110009,0,251,1,241,146,3,-1,0.000625935,0.000474153,39558381,70759499,201856,4169963,0.000448966,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00105771,0,251,1,241,146,3,-1,0.000600257,0.000457452,39648803,70577310,142335,4168265,0.000549253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110141,0,251,1,241,146,3,-1,0.000618521,0.000482889,39879326,71084519,162759,4223493,0.000454446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00114434,0,251,1,241,146,3,-1,0.000629522,0.000514818,39828268,70328891,169945,4187243,0.000453795,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110257,0,251,1,241,146,3,-1,0.000623039,0.000479533,39780140,70512837,187731,4183829,0.000451981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110488,0,251,1,241,146,3,-1,0.000624392,0.000480485,39782347,70935690,175518,4218965,0.000461479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00111364,0,251,1,241,146,3,-1,0.00063392,0.000479723,39704033,70889232,152964,4185015,0.000452733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00110053,0,251,1,241,146,3,-1,0.000613482,0.000487046,39907909,71004173,185538,4139595,0.000484061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00104925,0,251,1,241,146,3,-1,0.00059644,0.000452813,39911665,70440598,180032,4185660,0.000460698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.0011143,0,251,1,241,146,3,-1,0.000630354,0.00048395,39481324,70896536,174215,4192199,0.000458323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
0.00107824,0,251,1,241,146,3,-1,0.000604185,0.000474052,39873761,70410043,182002,4130040,0.000437604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-24.scen
