runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.464719,0,35590,1,35516,27103,2,-1,0.446006,0.018713,29491979,36295389,5418641,61747,0.429859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.239341,0,34556,1,34554,27103,5,-1,0.0702848,0.169057,29394190,35062982,6142679,61598,0.422837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.180351,0,34556,1,34554,27103,5,-1,0.0474476,0.132903,34954055,41851399,7642703,76203,0.422399,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.86192,0,34967,5,34959,27103,3,-1,0.712626,0.543182,26318198,31878461,5124222,53007,0.428223,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.161588,0,34556,1,34554,27103,5,-1,0.0440754,0.117512,29995835,38640957,4714524,69187,0.427622,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.172632,0,34556,1,34554,27103,5,-1,0.0459666,0.126666,31964660,41832702,4232982,73113,0.424779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.187836,0,34556,1,34554,27103,5,-1,0.0473142,0.140521,34840118,43173451,6430665,82114,0.424806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.460544,0,34967,5,34959,27103,3,-1,0.386117,0.268611,37479841,45500375,7365458,76746,0.338894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.230297,0,34556,1,34554,27103,5,-1,0.0645181,0.165779,35379419,44233900,6053773,79531,0.419588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.191083,0,34556,1,34554,27103,5,-1,0.0456912,0.145391,35688100,45262769,6009047,86149,0.333975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.191241,0,34556,1,34554,27103,5,-1,0.0495558,0.141686,37206426,47655718,6352788,89574,0.657764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.189553,0,34556,1,34554,27103,5,-1,0.0484068,0.141146,37217700,46110766,6856816,86385,0.636958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.189031,0,34556,1,34554,27103,5,-1,0.0499724,0.139059,36667031,45735850,6818628,83965,0.343714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.359422,0,35590,1,35516,27103,2,-1,0.342853,0.0165692,39127098,47942642,7425113,80226,0.654857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.428518,0,34967,5,34959,27103,3,-1,0.358389,0.257169,38986673,48090485,6945366,82018,0.330311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.172912,0,34556,1,34554,27103,5,-1,0.0509384,0.121974,35552245,45650455,5715599,83483,0.658142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.411233,0,34967,5,34959,27103,3,-1,0.344284,0.242061,39952259,49724917,6777125,85222,0.658827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.161449,0,34556,1,34554,27103,5,-1,0.04286,0.118589,38013302,47417895,6683746,88125,0.611892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.423451,0,34967,5,34959,27103,3,-1,0.351892,0.261434,41263135,49479499,8475078,82337,0.658039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.169741,0,34556,1,34554,27103,5,-1,0.0435142,0.126227,38212386,48321351,6420658,89730,0.655702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.141804,0,34556,1,34554,27103,5,-1,0.0361375,0.105667,39439910,49016145,7404454,88105,0.664507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.145096,0,34556,1,34554,27103,5,-1,0.0394453,0.10565,36881791,47833908,5849479,91549,0.655933,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.139924,0,34556,1,34554,27103,5,-1,0.0365679,0.103357,39815052,49239100,7534010,83500,0.660762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
0.427601,0,34967,5,34959,27103,3,-1,0.357928,0.252593,38057339,49909934,5045541,87807,0.656481,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-5.scen
