runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0047,28346,34537,27265,27265,3995,12.7549,1.23027,30.5156,0.0473208,0,108634,21923198,28530231,3242426,50473,0.456658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0054,28395,34368,27265,27265,4497,11.6477,0.964101,29.3113,0.0461979,0,97613.5,22116351,28651515,3460858,51887,0.462367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0198,28511,34537,27265,27265,4517,12.7396,1.26059,29.9174,0.0466031,0,106352,22504259,29428628,3613062,57049,0.461588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0075,28436,34537,27265,27265,3740,13.5288,1.28485,30.4848,0.0457061,0,101351,22434928,28458439,4096802,50199,0.48777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0098,28375,34537,27265,27265,4798,11.4157,1.2765,30.3858,0.04573,0,102309,21709195,28712219,3298755,54429,0.497611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0301,28525,34368,27265,27265,3920,12.035,1.0441,30.8325,0.0467243,0,117333,23536706,26227520,6338585,46736,0.471058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0005,28544,34537,27265,27265,3937,12.5711,1.23613,29.7455,0.0463283,0,107114,23098360,27161161,5002567,48674,0.462438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0023,28388,34368,27265,27265,4118,12.3566,0.991183,31.6595,0.04793,0,98034.2,22531342,27550546,4669631,50420,0.451699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0145,28397,34368,27265,27265,3812,13.4023,0.987064,29.5724,0.0466078,0,98496.1,22045838,28306373,3420496,50363,0.453321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0022,28415,34537,27265,27265,4342,11.3981,1.15264,30.8858,0.0460586,0,110146,22962691,26599912,5726016,49157,0.461482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0057,28381,34537,27265,27265,4313,12.0271,1.24201,30.1908,0.0466247,0,107408,21513921,27891132,3359205,51496,0.466318,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0047,28475,34537,27265,27265,4071,13.4477,1.25928,30.7917,0.0470125,0,107652,21782194,28318368,3822795,54383,0.463439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0115,28478,34537,27265,27265,4230,12.991,1.20559,29.7122,0.0466329,0,110540,22187767,28056730,4038185,54360,0.450938,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0096,28352,34537,27265,27265,3745,13.4861,1.28116,30.6423,0.0473817,0,109832,23352406,26945477,5768378,50093,0.466211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0124,28351,34537,27265,27265,4732,11.6134,1.28658,30.8364,0.0469639,0,100397,22116962,28106650,4080505,54545,0.46358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0118,28465,34537,27265,27265,3655,13.9223,1.21608,31.0692,0.0457976,0,108649,21593662,28308662,3358154,50387,0.44692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0032,28423,34368,27265,27265,4068,12.2574,1.03481,30.6054,0.0459013,0,111452,22180047,27620392,4189495,49374,0.452031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0008,28464,34537,27265,27265,4141,11.8568,1.27126,31.7207,0.0472207,0,114869,23854188,26359642,6565701,48757,0.440198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0062,28536,34537,27265,27265,3842,12.7568,1.27923,33.4798,0.0461972,0,114790,22830257,27124444,4669039,48090,0.446427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0015,28333,34537,27265,27265,5292,11.8299,0.980046,30.4294,0.0466806,0,96287.8,25864693,30954646,6103125,62066,0.456128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0078,28307,34537,27265,27265,4721,12.2515,1.25964,31.5136,0.0453977,0,107254,23056675,29763640,3782225,57386,0.449962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0044,28450,34537,27265,27265,4909,12.0069,1.27662,31.4617,0.0467728,0,113688,24219412,29500381,5545054,58500,0.425627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0068,28412,34537,27265,27265,4152,13.4021,1.29507,30.9097,0.0451401,0,102299,21736357,28291908,3388623,55101,0.439205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.003,28372,34368,27265,27265,3893,12.0612,0.663504,28.6829,0.0315578,0,109108,21537367,26128656,4419723,46483,0.442917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.009,28347,34537,27265,27265,4095,11.9179,1.85621,30.1145,0.0452388,0,110425,19708331,25363665,3529319,48593,0.458817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0062,28380,34537,27265,27265,4097,12.5913,1.24951,31.1708,0.0455133,0,104904,24217583,27656182,6289119,51192,0.445636,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0202,28375,34537,27265,27265,3975,12.4431,1.247,31.2424,0.0473143,0,101757,24101184,26389046,6886873,49108,0.438572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0089,28433,34537,27265,27265,4592,11.76,1.20895,30.7885,0.0458996,0,113381,22828654,27979580,5056043,53770,0.435398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0112,28345,34537,27265,27265,4519,12.3327,1.22764,31.4756,0.0464005,0,107967,22427906,28674777,3758778,55224,0.437631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0065,28424,34368,27265,27265,5033,12.1634,1.07013,26.9879,0.0464869,0,103258,28337712,33333547,6450143,60433,0.428566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0155,28290,34537,27265,27265,5175,11.874,0.940772,25.2632,0.0321366,0,97967.6,25243336,31817027,4616203,60949,0.428301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0235,28488,34537,27265,27265,4456,12.93,0.935318,31.8501,0.0311144,0,110077,24670137,30425326,4489418,56714,0.424615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.015,28558,34537,27265,27265,3837,12.9948,0.922962,31.2657,0.032219,0,114967,23113507,28629900,3844116,48774,0.427139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0031,28459,34537,27265,27265,4306,12.8279,1.33639,32.5934,0.0456529,0,102140,23012876,29003662,4261518,54773,0.430349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0502,28326,34537,27265,27265,6189,10.975,0.912738,26.2125,0.0310317,0,98606,27168007,35154956,4211144,67233,0.428409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0145,28370,34537,27265,27265,5725,11.6544,0.956466,27.6055,0.0335164,0,104233,28186207,34221833,6078769,66095,0.748889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0009,28407,34537,27265,27265,5060,11.7905,1.79564,32.26,0.048081,0,98195.9,24733370,31993171,4248503,59299,0.427955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
