runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0279,29919,36098,28422,28422,3320,13.2347,1.02792,52.9971,0.0468757,0,129473,24255198,25228331,7112656,43273,0.466275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0047,29574,35665,28422,28422,4112,11.6787,2.13342,51.8312,0.0483304,0,123883,22731762,24842762,6234756,47565,0.464699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0041,29938,35665,28422,28422,3218,12.8182,1.10211,47.9654,0.0336275,0,122287,26331745,22409515,11552190,40978,0.460995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0023,29618,35665,28422,28422,3871,12.5638,1.49467,49.8127,0.0471992,0,118690,27987303,25072729,11418454,48192,0.460065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.029,29689,36098,28422,28422,4050,12.1097,1.1224,45.5247,0.0445226,0,118712,25280075,28160498,6153054,48107,0.456158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0066,29732,35665,28422,28422,4222,12.5086,1.06187,50.6766,0.0434359,0,114063,27088576,28127401,8506882,52241,0.455797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0086,29637,36098,28422,28422,5027,12.455,0.812283,51.3263,0.0457664,0,116470,32475994,35169388,8657590,61362,0.452931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0153,29504,36098,28422,28422,4527,12.1761,0.95562,48.2948,0.0463334,0,101287,25377723,27948540,6702619,54151,0.349323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0047,29692,35665,28422,28422,4650,12.1665,0.982262,44.4781,0.0323496,0,103746,31277052,29571065,11465991,55884,0.45546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0033,29655,36098,28422,28422,3958,12.1011,0.983799,45.7955,0.0462478,0,118654,27541623,26781037,9363865,47345,0.361193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0033,29680,36098,28422,28422,4109,11.8654,1.02945,49.314,0.0473089,0,111675,25204000,27028133,7139795,48326,0.44765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0102,29508,36098,28422,28422,4822,12.1624,1.05464,48.5413,0.0456583,0,102516,27063062,31776933,5444818,57304,0.449711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0088,29637,35665,28422,28422,5286,11.7154,1.01743,45.5598,0.031432,0,98847.1,28954113,33357690,6680556,61054,0.448404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0005,29704,35665,28422,28422,4044,12.5919,1.64578,50.8359,0.0458121,0,109951,25328322,26663218,7757515,50402,0.448614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0104,29560,35665,28422,28422,4760,11.9737,1.4394,45.5967,0.0459648,0,105082,26248544,29105160,6920556,56270,0.450156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0001,29678,36098,28422,28422,4108,12.7431,0.996865,46.2436,0.0335522,0,112604,23605601,27350699,5344466,51601,0.448584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0216,29568,35665,28422,28422,4293,12.0308,1.3079,46.926,0.0457356,0,100305,24438213,27350372,6373538,51067,0.447843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0003,29588,35665,28422,28422,5818,12.2816,1.58988,47.7041,0.0474639,0,101501,29980931,36756455,5825781,70525,0.439334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0021,29588,35665,28422,28422,5413,11.9963,0.970186,42.3812,0.0303672,0,106912,40793701,36064887,16603944,64210,0.452924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0013,29567,35665,28422,28422,5072,12.3486,1.67525,39.7292,0.0473037,0,102461,33922105,32220049,12576155,61801,0.337142,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0288,29717,36098,28422,28422,4935,12.4076,0.71434,37.5402,0.0311446,0,113930,33678296,34597185,9940182,59823,0.346004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.005,29658,35665,28422,28422,6560,11.8879,1.18263,34.6533,0.0327427,0,101241,34511083,40920199,7568548,76915,0.436095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0586,29652,35665,28422,28422,4886,12.7173,0.986764,34.8508,0.0308495,0,105613,30558721,32139004,9319316,61435,0.425268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0025,29577,35665,28422,28422,5820,12.1206,0.954299,36.9235,0.0306431,0,103365,37661079,36778108,12968515,69418,0.433303,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0007,29625,35665,28422,28422,5982,11.839,1.12396,32.7201,0.0330511,0,100500,36588039,37990705,11295332,70032,0.387025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0015,29374,36098,28422,28422,5791,12.5727,0.642408,33.8748,0.0310406,0,89874.1,35170636,39501235,8375594,70923,0.630756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0001,29524,36098,28422,28422,5931,12.6627,0.663159,33.6875,0.0312908,0,102899,38155788,42250000,9889840,73640,0.495409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.007,29724,35665,28422,28422,5311,13.1829,1.30174,33.9777,0.0326743,0,103462,41686426,37071478,17374777,69227,0.654937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0057,29626,35665,28422,28422,6769,11.8861,0.997105,33.5054,0.0318161,0,104949,38052474,42067307,10212958,79392,0.656854,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0165,29601,35665,28422,28422,6440,12.2022,0.943648,32.9637,0.0294705,0,89339,42724593,41067231,15482745,77452,0.657937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0072,29601,35665,28422,28422,6990,12.2172,0.909103,30.4014,0.0320511,0,94930.1,37600115,44589517,8447714,84456,0.616314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0258,29626,35665,28422,28422,6761,11.1632,0.903662,29.4086,0.0323264,0,95521.5,41346380,41122586,13515397,74240,0.413768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0039,29663,35665,28422,28422,6425,13.2942,1.22398,30.8826,0.0325854,0,113891,39835591,44526965,10266238,84335,0.612745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0114,29593,35665,28422,28422,6281,12.0596,0.835959,27.9425,0.0318658,0,93473.6,45030303,40618580,17762908,74690,0.610579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0081,29606,35665,28422,28422,6352,12.4505,0.83164,30.37,0.030956,0,97214.9,43544611,41805978,15515467,78123,0.611585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0052,29535,35665,28422,28422,6849,12.1046,0.887141,28.6245,0.0320779,0,96066.1,40866825,44377920,11236309,81853,0.613088,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0093,29618,35665,28422,28422,7334,11.7125,0.908718,30.0891,0.0320886,0,97127.7,40931001,45222444,10910505,84748,0.610588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0072,29566,36098,28422,28422,6024,12.9691,0.606203,29.8869,0.0322026,0,110704,42199746,45543553,10794154,75994,0.612071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0025,29813,35665,28422,28422,7117,12.0725,0.90421,29.9188,0.0331592,0,107701,41059444,45508890,10823469,84891,0.610897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0035,29365,36098,28422,28422,6465,12.3283,0.560122,28.0322,0.0322741,0,96496.8,41481501,45950581,10107431,77841,0.612615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0021,29507,35665,28422,28422,6699,12.3158,0.838532,28.553,0.0327083,0,92419.8,42306467,45001712,12490505,81414,0.610119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0008,29623,35665,28422,28422,7241,12.2403,0.913579,28.7127,0.0292323,0,97093,40682659,46280798,10108550,87440,0.612899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0239,29587,35665,28422,28422,5749,12.3742,0.83185,27.2229,0.0310137,0,95119.8,48108986,39342004,21858761,70071,0.611851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0027,29578,35665,28422,28422,7307,12.209,0.834147,28.1085,0.0314838,0,99169.3,40231684,46309823,9517750,88069,0.611243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0161,29618,35665,28422,28422,6930,12.3117,0.834936,27.8958,0.0311641,0,98792.1,41403454,46168603,10781687,84203,0.6097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.001,29535,36098,28422,28422,6908,12.2482,0.560936,27.8757,0.0308061,0,88410.8,41582732,45266425,11015527,82717,0.614989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0123,29635,35665,28422,28422,6385,11.9804,0.832597,27.8895,0.0310933,0,102331,46474520,40613783,19374957,75467,0.611269,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0001,29439,36098,28422,28422,6980,12.0447,0.560261,28.1794,0.0310702,0,98128.1,41147448,46247285,10484230,83042,0.627575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0014,29585,35665,28422,28422,7140,11.4656,0.838481,28.0005,0.0313152,0,94891.2,42963685,42911025,14414513,80858,0.610688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
