runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0758418,0,10971,2,10952,7389,6,-1,0.0350701,0.0535086,22219879,35927683,1602343,213259,0.112238,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0743632,0,10971,2,10952,7389,6,-1,0.0340606,0.053,22003424,36648170,1356652,226703,0.0883678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0731308,0,10971,2,10952,7389,6,-1,0.0344053,0.0509269,21888568,36094951,1323274,224510,0.126274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0760138,0,10971,2,10952,7389,6,-1,0.035494,0.0533169,22524217,36215998,1419648,215342,0.0889571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.077617,0,10971,2,10952,7389,6,-1,0.0362071,0.0544508,21087254,34407049,1312601,207647,0.0898649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0765994,0,10971,2,10952,7389,6,-1,0.0355266,0.0540389,21840939,35293578,1517348,211335,0.089432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0772281,0,10971,2,10952,7389,6,-1,0.0358905,0.0543489,20971553,34041590,1487818,202931,0.0876423,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.072693,0,10971,2,10952,7389,6,-1,0.0339406,0.0509689,21610819,35772191,1457649,231668,0.0931931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0761345,0,10971,2,10952,7389,6,-1,0.0351171,0.053933,20882652,34522054,1432797,220269,0.0910306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0771912,0,10971,2,10952,7389,6,-1,0.0359444,0.0541194,21578979,34527148,1337268,207888,0.0878927,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0765366,0,10971,2,10952,7389,6,-1,0.0355527,0.0538726,20989731,34056329,1459653,208274,0.087846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0738969,0,10971,2,10952,7389,6,-1,0.0342998,0.0520514,22068609,35304529,1545206,208767,0.0903785,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0750456,0,10971,2,10952,7389,6,-1,0.0343766,0.0530459,21799876,35453112,1357421,218305,0.10607,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0757619,0,10971,2,10952,7389,6,-1,0.0350944,0.0534104,22400161,36236687,1499735,221641,0.0915033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.076359,0,10971,2,10952,7389,6,-1,0.0353723,0.0538438,21654099,34629233,1511779,205801,0.0955804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0727089,0,10971,2,10952,7389,6,-1,0.0339273,0.0509888,21839667,35523907,1538727,222002,0.0887577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0740085,0,10971,2,10952,7389,6,-1,0.0348354,0.0514605,20905178,34135895,1349430,212981,0.0834455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0803089,0,10971,2,10952,7389,6,-1,0.035833,0.0578275,20135320,33533174,1251674,215343,0.0867915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0732593,0,10971,2,10952,7389,6,-1,0.0339509,0.0516576,21003858,34627500,1317064,218039,0.106764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0768556,0,10971,2,10952,7389,6,-1,0.0357025,0.0541425,20001328,32365510,1196900,190549,0.10137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0720482,0,10971,2,10952,7389,6,-1,0.0335906,0.0505216,21966514,36216421,1574744,235417,0.0842797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0739724,0,10971,2,10952,7389,6,-1,0.0343556,0.0523895,21689709,35714193,1714670,227453,0.0831782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0785048,0,10971,2,10952,7389,6,-1,0.0362763,0.0554156,20781805,33644450,1770715,214147,0.0930526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0764196,0,10971,2,10952,7389,6,-1,0.0356333,0.053806,21568203,35373864,1334408,223906,0.0832831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0728288,0,10971,2,10952,7389,6,-1,0.0338972,0.0513424,22247972,36576837,1410735,227390,0.0828256,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0720664,0,10971,2,10952,7389,6,-1,0.0335551,0.0507259,21550558,34739460,1608115,215414,0.0822988,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.072432,0,10971,2,10952,7389,6,-1,0.0338834,0.0506763,22150953,37028618,1563330,240748,0.0843563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0725749,0,10971,2,10952,7389,6,-1,0.0339025,0.0509752,21444749,34821573,1363074,207830,0.0827701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0814096,0,10971,2,10952,7389,6,-1,0.0370397,0.0583761,21518041,35145301,1388529,212903,0.0827491,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0777821,0,10971,2,10952,7389,6,-1,0.0360741,0.0547344,21483968,35094706,1545882,216695,0.147441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0771138,0,10971,2,10952,7389,6,-1,0.0355686,0.0546364,20868956,34379800,1417574,212498,0.0827547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.076074,0,10971,2,10952,7389,6,-1,0.0345927,0.054387,20846720,34048603,1211028,202668,0.0918943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0774201,0,10971,2,10952,7389,6,-1,0.0359755,0.05453,20764663,34231190,1358335,206438,0.0967066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0777015,0,10971,2,10952,7389,6,-1,0.0361713,0.0546312,20821411,34219047,1509850,212521,0.0954145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0777136,0,10971,2,10952,7389,6,-1,0.0361096,0.0546719,21910542,35847036,1465464,219535,0.0914134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0734806,0,10971,2,10952,7389,6,-1,0.0340688,0.0520252,21289877,34395263,1313992,204114,0.0827771,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0778741,0,10971,2,10952,7389,6,-1,0.0356939,0.055426,20889771,33620630,1651094,215422,0.0898921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0748219,0,10971,2,10952,7389,6,-1,0.0344362,0.0533116,20722312,34299230,1532275,223793,0.0852114,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0764181,0,10971,2,10952,7389,6,-1,0.0354268,0.0538804,21247285,34535349,1362733,213775,0.081685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0762116,0,10971,2,10952,7389,6,-1,0.0352836,0.053747,21232325,34663539,1458945,212599,0.0825288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0755272,0,10971,2,10952,7389,6,-1,0.0351579,0.0534377,21871463,35696658,1409801,219347,0.0823171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0756741,0,10971,2,10952,7389,6,-1,0.0345254,0.0539349,21468158,35684980,1230496,223644,0.0820822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0772367,0,10971,2,10952,7389,6,-1,0.0357166,0.0548054,21867263,35891506,1536337,222920,0.0832051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0772835,0,10971,2,10952,7389,6,-1,0.0358939,0.0544077,21379397,34915514,1477074,213940,0.084655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0791875,0,10971,2,10952,7389,6,-1,0.0358825,0.056918,20295061,33946486,1143589,210592,0.0978642,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0802051,0,10971,2,10952,7389,6,-1,0.0374707,0.0561277,19786503,31909465,1432758,195257,0.0961381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0794332,0,10971,2,10952,7389,6,-1,0.0367557,0.0566928,20196483,33359154,1349053,213045,0.082321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0835264,0,10971,2,10952,7389,6,-1,0.0372325,0.0599505,19555497,31457707,1236473,186679,0.090134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0826874,0,10971,2,10952,7389,6,-1,0.0368776,0.0607612,20037669,32681566,1317302,203201,0.0918951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
0.0732092,0,10971,2,10952,7389,6,-1,0.0337842,0.0520998,20660011,33636479,1194927,201410,0.0904979,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
