runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.122496,0,11007,3,10964,7498,8,-1,0.0808649,0.0756434,20914978,34814788,1252628,217964,0.114661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.121337,0,11007,3,10964,7498,8,-1,0.0795573,0.0752142,21537676,36171685,1193151,228000,0.112801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.124872,0,11007,3,10964,7498,8,-1,0.0827907,0.076318,20874918,34687669,1266511,210258,0.0879752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.120001,0,11007,3,10964,7498,8,-1,0.0793829,0.0731627,21047984,34226811,1186029,206874,0.0877222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.122744,0,11007,3,10964,7498,8,-1,0.0824415,0.0731491,20871354,34733217,1299483,217859,0.0834346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.123286,0,11007,3,10964,7498,8,-1,0.0836196,0.0720485,21092733,34604876,1349940,210060,0.0789504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.130588,0,11007,3,10964,7498,8,-1,0.0851056,0.0833465,20915814,34119259,1311959,198672,0.127524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.126653,0,11007,3,10964,7498,8,-1,0.0845527,0.0759503,20182877,33583238,1188242,198015,0.0923384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.124436,0,11007,3,10964,7498,8,-1,0.0821692,0.0767433,19727555,32782278,1250630,211872,0.0876232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.121699,0,11007,3,10964,7498,8,-1,0.0807793,0.0741001,21036513,34567452,1494595,210609,0.0838527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.125331,0,11007,3,10964,7498,8,-1,0.0831288,0.0765039,20624778,33888255,1247017,205523,0.0877858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.124649,0,11007,3,10964,7498,8,-1,0.0832131,0.0755267,20755291,34546640,1391685,215619,0.0939247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.118233,0,11007,3,10964,7498,8,-1,0.0782123,0.0724313,20738759,34309385,1123174,204961,0.0885848,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.126497,0,11007,3,10964,7498,8,-1,0.0836588,0.0774538,19878938,33375179,1183720,214471,0.0913414,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.129102,0,11007,3,10964,7498,8,-1,0.084914,0.0802448,19748580,32905568,1259175,209639,0.0932305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.128227,0,11007,3,10964,7498,8,-1,0.084576,0.0791325,20969598,34945398,1276566,220402,0.0874455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.119998,0,11007,3,10964,7498,8,-1,0.0797383,0.073087,21426608,35152395,1282428,214767,0.107838,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.12143,0,11007,3,10964,7498,8,-1,0.080195,0.0745897,21174939,35023777,1126139,209238,0.0852185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.122703,0,11007,3,10964,7498,8,-1,0.0805567,0.0760084,21198592,35891810,1377459,226817,0.0928143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.126388,0,11007,3,10964,7498,8,-1,0.0835632,0.0782798,20915972,34525249,1266729,208807,0.0880683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.119272,0,11007,3,10964,7498,8,-1,0.0792388,0.072831,21224540,35451751,1373686,222690,0.0833558,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.127024,0,11007,3,10964,7498,8,-1,0.0839868,0.0780678,20333883,33190695,1225120,193112,0.0898793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.131294,0,11007,3,10964,7498,8,-1,0.087404,0.0795321,19613787,32089955,1225376,190644,0.0844363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.128574,0,11007,3,10964,7498,8,-1,0.0846543,0.0795915,19230478,31347194,1201557,187226,0.114198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.120531,0,11007,3,10964,7498,8,-1,0.0797075,0.0739645,20488486,32971295,1477243,193999,0.0830599,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.120437,0,11007,3,10964,7498,8,-1,0.0798843,0.0735152,20722467,34229313,1166187,204957,0.0827076,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.121945,0,11007,3,10964,7498,8,-1,0.0801173,0.0755852,20830819,33687090,1399873,199305,0.0821247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.135824,0,11007,3,10964,7498,8,-1,0.0891834,0.0836225,20165991,32923899,1220913,187889,0.0887519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.134844,0,11007,3,10964,7498,8,-1,0.0876774,0.0847414,19980754,33022268,1179446,195517,0.0829941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.130126,0,11007,3,10964,7498,8,-1,0.0861916,0.0795071,19693042,32848820,1013925,202621,0.0815354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.130318,0,11007,3,10964,7498,8,-1,0.0862123,0.0799317,20170011,33095662,1276287,199701,0.0870793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.131023,0,11007,3,10964,7498,8,-1,0.0860871,0.081831,21285411,32900927,2197872,191947,0.0810433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.122824,0,11007,3,10964,7498,8,-1,0.0825061,0.0731891,20082692,33414538,1197113,206938,0.0878813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.123493,0,11007,3,10964,7498,8,-1,0.0802308,0.0782782,20682156,33514121,1243920,191329,0.0864374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.125308,0,11007,3,10964,7498,8,-1,0.0832393,0.075403,20178877,33554315,1374388,204467,0.0896603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.128852,0,11007,3,10964,7498,8,-1,0.0850496,0.0793279,19784327,32721848,1292447,208717,0.0948297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.127109,0,11007,3,10964,7498,8,-1,0.0834443,0.07891,19902841,32691960,1308981,190358,0.105288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.132599,0,11007,3,10964,7498,8,-1,0.0877364,0.0812425,19567772,33296962,1093097,214992,0.0820773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.136752,0,11007,3,10964,7498,8,-1,0.0895371,0.0847118,19400166,32522678,1121913,195470,0.08255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.134863,0,11007,3,10964,7498,8,-1,0.0879248,0.0844548,19788452,33361845,1219888,212073,0.0815348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.126511,0,11007,3,10964,7498,8,-1,0.0830023,0.078878,20041203,33225106,1174493,194908,0.108731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.11913,0,11007,3,10964,7498,8,-1,0.0790181,0.0726556,20348654,33533798,1142332,202412,0.0822974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.129275,0,11007,3,10964,7498,8,-1,0.0851379,0.0799494,19715383,32759362,1205184,197836,0.0919861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.140013,0,11007,3,10964,7498,8,-1,0.0911582,0.0876186,19689234,32806536,1109853,198954,0.0818765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.134972,0,11007,3,10964,7498,8,-1,0.0886116,0.0834307,19873275,32945604,955414,197169,0.0813806,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.132486,0,11007,3,10964,7498,8,-1,0.0881258,0.0808636,20038239,32663236,1320770,199013,0.0898271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.133432,0,11007,3,10964,7498,8,-1,0.0869496,0.0830032,20007262,33165879,1453687,203632,0.0854061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
0.131611,0,11007,3,10964,7498,8,-1,0.0866727,0.0812523,19774142,32033877,1324076,183896,0.105298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-24.scen
