runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,8165,10971,7389,7389,28341,8.00593,0.156217,4.6721,0.134592,0,64242.4,22247790,36529248,1507408,223869,0.0839095,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0016,8205,10971,7389,7389,29800,7.91923,0.153644,4.5272,0.136638,0,62928.2,23494335,38160251,1808967,232441,0.0839411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0014,8308,10971,7389,7389,25819,7.99845,0.165857,5.00894,0.140943,0,68444.4,21593042,34487996,1579575,203616,0.127611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0026,8244,10971,7389,7389,25410,8.01869,0.162418,4.96222,0.14116,0,64945.1,21224207,34224273,1297037,200897,0.116588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0007,8132,10971,7389,7389,28067,7.99099,0.171975,4.97151,0.137849,0,61399.1,21167040,35119090,1422785,221361,0.139943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0041,8147,10971,7389,7389,26199,7.97198,0.162736,4.79936,0.140042,0,62043.1,21215125,34530163,1456507,206156,0.0942385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0008,8191,10971,7389,7389,26084,7.98213,0.162024,4.80978,0.141406,0,64062.9,21773381,34640663,1659158,205010,0.0988314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0025,8232,10971,7389,7389,27739,8.00166,0.164867,4.9379,0.136169,0,69009.9,21646593,35625818,1395266,219209,0.0828478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0029,8169,10971,7389,7389,28078,8.0125,0.152922,4.67552,0.140037,0,59905.8,22877006,37079922,1326576,221390,0.0913888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0004,8177,10971,7389,7389,29676,7.95629,0.156359,4.75545,0.142188,0,61848.3,22877476,37328505,1506706,232994,0.123258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0007,8183,10971,7389,7389,27029,8.00773,0.158667,4.71664,0.139297,0,61589.5,22219879,35927683,1602343,213259,0.112238,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0025,8105,10971,7389,7389,28875,7.95467,0.154292,4.72295,0.139499,0,59065,22003424,36648170,1356652,226703,0.0883678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
60.0021,8135,10971,7389,7389,28535,7.98044,0.158976,4.67861,0.139415,0,59447.7,21888568,36094951,1323274,224510,0.126274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-3.scen
