runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,8823,10921,7841,7841,25812,8.01495,0.14504,5.85132,0.130733,0,74269.5,21538693,34488063,1458652,202963,0.0894653,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0025,8827,10921,7841,7841,25167,8.02623,0.15093,5.88422,0.137494,0,76670.9,21189378,34167579,1441847,198320,0.0875184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60,8779,10921,7841,7841,27265,8.02964,0.151735,5.78696,0.136117,0,73056.3,22404943,36408039,1503021,215059,0.100627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,8896,10921,7841,7841,26089,7.97006,0.152319,5.82608,0.137574,0,78342,21198429,34583988,1617594,204635,0.100948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0016,8847,10921,7841,7841,25468,7.95665,0.150455,5.88998,0.135551,0,76615.4,21283114,34646359,1531560,199431,0.118262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0022,8804,10921,7841,7841,28249,7.98648,0.152441,5.95485,0.132987,0,72022.3,22438583,37256113,1464986,221874,0.0882883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,8931,10921,7841,7841,25974,8.02206,0.152111,6.02544,0.130213,0,77271.3,20505609,33863374,1495319,205801,0.0871094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,8829,10921,7841,7841,24261,8.0258,0.14918,5.99763,0.135949,0,73722.5,21005461,33436799,1541365,191252,0.0889931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.002,8876,10921,7841,7841,24313,7.96709,0.15288,6.00713,0.137222,0,76570.3,21006873,33864080,1437339,190508,0.0874699,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0013,8834,10921,7841,7841,25773,7.99693,0.150077,5.9876,0.138231,0,73005.6,20497572,33525430,1412228,203099,0.090983,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0024,8810,10921,7841,7841,24979,8.01838,0.146672,5.75717,0.132472,0,75013.5,20869133,34264430,1208041,196648,0.0833152,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0038,8738,10921,7841,7841,24720,8.00704,0.159086,6.12836,0.138808,0,73927.5,20687136,33567429,1387099,194458,0.0911455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0012,8764,10921,7841,7841,24254,8.02416,0.157439,6.06472,0.139885,0,70480.1,20330175,33477381,1305551,191736,0.118615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0017,8880,10921,7841,7841,24721,7.96735,0.14709,5.983,0.138209,0,78495.2,20690735,33171855,1452343,193879,0.0935241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0016,8833,10921,7841,7841,24529,8.03164,0.159243,6.13828,0.137987,0,77258.9,20569613,33426960,1511834,193439,0.0969705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0029,8805,10921,7841,7841,26461,7.99327,0.145318,5.81626,0.135899,0,74170.7,22391633,35909253,1637207,207954,0.0893054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0017,8826,10921,7841,7841,25011,8.02715,0.153987,6.07253,0.138852,0,74588.2,20667811,33610689,1479907,197652,0.112135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0023,8820,10921,7841,7841,24111,8.0445,0.154596,6.02111,0.139834,0,74172,20681808,33240754,1461879,190589,0.0905073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0007,8816,10921,7841,7841,23627,7.97494,0.151343,5.91172,0.138549,0,73336.4,20527223,33041293,1319522,184968,0.0875179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0013,8885,10921,7841,7841,25070,8.0067,0.151779,5.90601,0.138515,0,82220.8,21799128,34574392,1838925,197708,0.0830373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0008,8837,10921,7841,7841,26389,8.00496,0.149829,5.8035,0.140397,0,76667.6,21747621,35335696,1507570,207712,0.0826664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0014,8864,10921,7841,7841,25345,8.0378,0.14364,5.72619,0.134802,0,74583.4,20822381,34193686,1480548,201286,0.0834249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0041,8901,10921,7841,7841,25556,7.9944,0.151394,5.85646,0.135781,0,75617.3,21938127,35124522,1461042,200446,0.0852075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,8855,10921,7841,7841,27916,7.98624,0.143859,5.64983,0.133465,0,72599.1,21159947,35207762,1437992,219943,0.0824658,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0018,8796,10921,7841,7841,25652,8.00113,0.155901,6.07557,0.138574,0,74521,20930189,34212910,1407222,201809,0.0864316,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,8792,10921,7841,7841,23618,7.96215,0.155394,6.084,0.140593,0,74290.5,19708813,32031114,1440333,184969,0.0987032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.001,8842,10921,7841,7841,25717,7.98316,0.144887,6.09436,0.138891,0,79275.3,22367506,35701175,1810291,201924,0.0886354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0008,8905,10921,7841,7841,25356,7.96044,0.143178,5.58245,0.136633,0,77829.4,22665623,35673394,1704008,197990,0.082417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.001,8796,10921,7841,7841,26579,8.04857,0.148081,5.85807,0.133224,0,70423.4,22058424,36028881,1285252,210224,0.0870894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0022,8787,10921,7841,7841,25001,8.01092,0.15191,5.74523,0.140309,0,72785.8,20260680,33757635,1290026,197136,0.0823236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0026,8767,10921,7841,7841,23933,8.01074,0.151811,5.96494,0.139008,0,71228.6,21046277,33298226,1473704,187823,0.0922039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0029,8896,10921,7841,7841,24025,7.96237,0.154021,6.21969,0.137241,0,77821.1,20439538,32880601,1419620,187940,0.0813384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0001,8813,10921,7841,7841,24110,7.9973,0.142035,6.07184,0.135981,0,73809.7,20474672,32894762,1360117,189138,0.0881424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0009,8809,10921,7841,7841,24086,8.03255,0.163998,6.08786,0.13215,0,72725.8,20033354,32731835,1335575,190206,0.081387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0008,8829,10921,7841,7841,23522,7.95817,0.157597,6.23111,0.128894,0,76141.4,20328188,32646310,1559165,183875,0.106766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,8810,10921,7841,7841,23623,8.03581,0.160055,6.24657,0.139949,0,74013.1,20575179,32949182,1381116,186153,0.0956817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0025,8858,10921,7841,7841,24498,8.04135,0.154803,6.25642,0.13359,0,74084,20333787,32870410,1529556,193852,0.082013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0015,8876,10921,7841,7841,24828,8.03412,0.15678,6.06314,0.140456,0,78559.9,20183797,32915571,1505137,196689,0.105553,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0002,8797,10921,7841,7841,24784,7.99742,0.152994,6.17777,0.137456,0,70347.1,20865042,33715886,1465516,194833,0.0908476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0028,8917,10921,7841,7841,24167,7.9669,0.154396,6.09053,0.138947,0,77418.9,20627173,32907070,1614300,189184,0.0852813,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0052,8870,10921,7841,7841,23937,8.00088,0.154455,6.23397,0.138922,0,77392.3,19961293,32361389,1316220,188461,0.0878087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0042,8879,10921,7841,7841,23193,7.91234,0.154696,6.31764,0.136898,0,76872.9,19878954,32265317,1278895,180014,0.0828187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0004,8842,10921,7841,7841,24555,8.03038,0.155169,6.32307,0.137735,0,76641.2,20577612,33344530,1500214,194043,0.0825713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0027,8879,10921,7841,7841,24521,8.01097,0.154321,6.08536,0.141994,0,79686.3,20459209,33032847,1507416,193431,0.0898473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
60.0001,8831,10921,7841,7841,24214,7.99798,0.147433,5.93534,0.142343,0,76161.8,20432210,33363935,1458328,190432,0.0947937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-2.scen
