runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0027,8561,10246,7333,7333,24457,7.99571,0.104143,5.81552,0.136033,0,87453.2,21505173,33526052,1829695,191647,0.108237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0013,8564,10246,7333,7333,26331,7.96627,0.0993156,5.74226,0.136206,0,87574.7,22152238,35073308,1621766,205687,0.096414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.002,8584,10246,7333,7333,25142,7.96297,0.101603,5.82111,0.134925,0,89265.8,21879440,34137196,1572215,195749,0.103936,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0016,8498,10246,7333,7333,24766,8.02088,0.102955,5.79131,0.136614,0,88803.3,22203747,34486786,1720835,194686,0.0961429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0028,8635,10246,7333,7333,28136,7.99051,0.103166,5.78588,0.139717,0,90027,22845309,36402971,1686838,220683,0.127616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0004,8461,10246,7333,7333,27747,7.92518,0.0953717,5.49807,0.138864,0,82204.7,23799016,38079409,1841642,215376,0.0885934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0005,8511,10246,7333,7333,33103,7.98786,0.0918045,5.6539,0.137529,0,82406.3,23994341,39314770,1852610,260281,0.0822778,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0024,8553,10246,7333,7333,28040,7.96241,0.0925684,5.49373,0.137118,0,85557.1,25093745,38530951,2270799,218508,0.0882459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0026,8588,10246,7333,7333,27760,8.00029,0.0924847,5.39864,0.136785,0,85615.6,24789644,38430923,2022886,217291,0.0895355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.003,8555,10246,7333,7333,25824,7.99574,0.0964421,5.86364,0.140196,0,86504.5,23368755,35806388,2120801,202144,0.0821616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0013,8499,10246,7333,7333,26752,8.01148,0.0957099,5.58503,0.135703,0,85923.6,24682325,38001292,2203777,209925,0.088722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.001,8514,10246,7333,7333,28256,8.01451,0.0921289,5.51852,0.137788,0,87259.5,24454398,38730221,1875282,221776,0.0896793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0001,8531,10246,7333,7333,27634,7.98661,0.0953277,5.48528,0.135417,0,86150.7,23601839,36755756,1651854,215735,0.0885304,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0027,8523,10246,7333,7333,26484,7.9812,0.0965305,5.57979,0.140543,0,87628.2,23489458,36259670,1962004,207090,0.0962234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0009,8421,10246,7333,7333,31062,8.01297,0.0928912,5.52531,0.139099,0,78227.3,23998832,38712526,1635557,244254,0.0994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0001,8501,10246,7333,7333,26144,8.02165,0.0950362,5.96282,0.137117,0,86292.4,22902265,35770559,1759786,205094,0.0860696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0009,8537,10246,7333,7333,26194,7.95797,0.100663,5.74581,0.137702,0,88985.5,22465681,35210840,1810845,204298,0.0908409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0025,8302,10246,7333,7333,26776,8.02398,0.0944863,5.61238,0.14007,0,80649.3,22916069,35833810,1834836,210389,0.088522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0022,8607,10246,7333,7333,23770,7.95831,0.0955677,5.5677,0.141453,0,92841.1,23218961,35593344,1897901,184737,0.0944284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0012,8541,10246,7333,7333,27555,7.92916,0.0975366,5.54881,0.136057,0,86470,23155354,36311598,1712698,214128,0.0917632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0007,8437,10246,7333,7333,26216,7.99821,0.0947677,5.51038,0.134052,0,86140.6,23157701,36060874,2008752,205480,0.0928028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0017,8620,10246,7333,7333,28640,7.98097,0.0961098,5.55492,0.135637,0,89807.2,22689410,36135139,1791346,224575,0.0994845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.001,8603,10246,7333,7333,26472,8.0068,0.0952378,5.57661,0.137573,0,91297.7,23039515,35932478,1914064,207655,0.0915779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0006,8458,10246,7333,7333,27317,7.93535,0.0963482,6.09546,0.142893,0,83472.7,22447941,35492392,1813184,212398,0.0835416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0016,8483,10246,7333,7333,25204,7.97599,0.0952857,5.70796,0.135624,0,85010.8,22482134,34850170,1737691,196647,0.0833651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0014,8571,10246,7333,7333,25810,7.96951,0.104407,5.96355,0.134346,0,87690.3,21191596,33589876,1506443,201588,0.0894348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0044,8690,10246,7333,7333,26550,8.01179,0.0988641,5.72298,0.11573,0,92751.4,24424531,38039517,1672420,207650,0.0784688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0011,8560,10246,7333,7333,26388,7.99136,0.0952918,5.5944,0.133292,0,87005.4,23041174,36153170,1716290,206261,0.0905592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0014,8520,10246,7333,7333,24135,8.01558,0.10298,6.3083,0.141408,0,83924.9,20872453,32986712,1627100,189934,0.0931694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0004,8521,10246,7333,7333,26178,8.00466,0.0947172,5.78587,0.13878,0,82816.5,23089637,36030711,1710596,205013,0.0819343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0009,8519,10246,7333,7333,26730,7.94792,0.0948745,5.5937,0.134086,0,84688,22976355,36084522,1755424,208518,0.0884796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0036,8521,10246,7333,7333,24751,8.00549,0.0950075,5.5883,0.138445,0,91160.9,22817557,35376944,1749765,193552,0.0865994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0024,8622,10246,7333,7333,26335,8.01356,0.0994878,5.7033,0.14027,0,91312,22460234,35266142,1689901,206466,0.0883853,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.001,8533,10246,7333,7333,26124,8.01413,0.102295,5.6855,0.13761,0,87451.6,22463115,35183398,1885369,205346,0.0884275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0003,8517,10246,7333,7333,26394,7.99398,0.0981887,5.60483,0.135312,0,83731.6,23133138,36117629,1791247,206773,0.08875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60,8603,10246,7333,7333,26810,7.94002,0.0929709,5.58448,0.133199,0,90655.2,22567546,35554785,1553719,207903,0.0883388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0007,8543,10246,7333,7333,26462,7.99626,0.094977,5.62183,0.135096,0,86832.4,23131822,35952317,1864227,207143,0.0895246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0011,8646,10246,7333,7333,25816,7.99047,0.10212,5.60165,0.139635,0,91565.8,22648025,35636835,1826381,202253,0.0868897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0043,8622,10246,7333,7333,26179,8.00092,0.0947016,5.79932,0.139814,0,90781.3,23364818,36150046,1923194,205017,0.09651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0022,8553,10246,7333,7333,25522,8.0165,0.0934347,5.53886,0.137479,0,91564,23751952,36648485,1977018,200352,0.108635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0037,8560,10246,7333,7333,26766,7.95942,0.0932457,5.61997,0.138363,0,84966,23127543,36171992,1626449,208123,0.0859352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0007,8537,10246,7333,7333,26628,8.0083,0.0954776,5.82964,0.135965,0,86939,23795332,36789798,1772678,208316,0.0886929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
60.0013,8534,10246,7333,7333,28209,8.01191,0.0933242,5.61165,0.140182,0,84837.5,22957323,37056631,1605190,221746,0.0879323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-32-32-random-9.scen
